node,nodeID,root node,root node ID,biodomain
purine nucleotide catabolic process,GO:0006195,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
AMP catabolic process,GO:0006196,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
cAMP catabolic process,GO:0006198,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
GMP catabolic process to guanine,GO:0006202,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
dGTP catabolic process,GO:0006203,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Proteostasis, Oxidative Stress, Autophagy"
IMP catabolic process,GO:0006204,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
pyrimidine nucleobase metabolic process,GO:0006206,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
'de novo' pyrimidine nucleobase biosynthetic process,GO:0006207,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Lipid Metabolism"
pyrimidine nucleobase catabolic process,GO:0006208,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
thymine catabolic process,GO:0006210,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
uracil catabolic process,GO:0006212,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, DNA Repair, Lipid Metabolism"
pyrimidine nucleoside metabolic process,GO:0006213,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Tau Homeostasis"
thymidine catabolic process,GO:0006214,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, DNA Repair, Proteostasis"
uridine catabolic process,GO:0006218,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Lipid Metabolism"
pyrimidine nucleotide metabolic process,GO:0006220,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, RNA Spliceosome, DNA Repair, Cell Cycle"
pyrimidine nucleotide biosynthetic process,GO:0006221,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Epigenetic"
UMP biosynthetic process,GO:0006222,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, APP Metabolism"
UDP biosynthetic process,GO:0006225,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
dUMP biosynthetic process,GO:0006226,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
dUDP biosynthetic process,GO:0006227,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Epigenetic, Oxidative Stress, APP Metabolism"
UTP biosynthetic process,GO:0006228,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, RNA Spliceosome"
dTMP biosynthetic process,GO:0006231,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Cell Cycle, Epigenetic, Oxidative Stress"
dTDP biosynthetic process,GO:0006233,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
dTTP biosynthetic process,GO:0006235,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Mitochondrial Metabolism, Epigenetic, Phosphorus Metabolic Process"
CTP biosynthetic process,GO:0006241,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Myelination, Autophagy, Oxidative Stress"
CMP catabolic process,GO:0006248,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
dCMP catabolic process,GO:0006249,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, DNA Repair"
dCTP catabolic process,GO:0006253,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Apoptosis"
CTP catabolic process,GO:0006254,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
UDP catabolic process,GO:0006256,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
DNA metabolic process,GO:0006259,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Tau Homeostasis"
DNA replication,GO:0006260,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
DNA-templated DNA replication,GO:0006261,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Proteostasis, Epigenetic"
mitochondrial DNA replication,GO:0006264,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Proteostasis, Oxidative Stress, Apoptosis"
DNA topological change,GO:0006265,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Proteostasis"
"DNA replication, synthesis of primer",GO:0006269,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Apoptosis, Oxidative Stress"
DNA replication initiation,GO:0006270,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Epigenetic, Proteostasis"
DNA strand elongation involved in DNA replication,GO:0006271,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
leading strand elongation,GO:0006272,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress"
lagging strand elongation,GO:0006273,biological_process,GO:0008150,"DNA Repair, Apoptosis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
regulation of DNA replication,GO:0006275,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
RNA-templated DNA biosynthetic process,GO:0006278,biological_process,GO:0008150,"Immune Response, Epigenetic, DNA Repair, APP Metabolism, Proteostasis"
DNA repair,GO:0006281,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Epigenetic, Proteostasis"
regulation of DNA repair,GO:0006282,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Epigenetic"
transcription-coupled nucleotide-excision repair,GO:0006283,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Response to Stress, Epigenetic, Metal Binding and Homeostasis"
base-excision repair,GO:0006284,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Tau Homeostasis"
"base-excision repair, AP site formation",GO:0006285,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Cellular Response to Stress, Epigenetic, Apoptosis"
"base-excision repair, gap-filling",GO:0006287,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Epigenetic, Apoptosis"
nucleotide-excision repair,GO:0006289,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Cell Cycle, Epigenetic"
pyrimidine dimer repair,GO:0006290,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Proteostasis"
"nucleotide-excision repair, preincision complex assembly",GO:0006294,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Proteostasis, Cellular Response to Stress, Epigenetic"
"nucleotide-excision repair, DNA gap filling",GO:0006297,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Epigenetic, Apoptosis, Immune Response"
mismatch repair,GO:0006298,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
postreplication repair,GO:0006301,biological_process,GO:0008150,"DNA Repair, Apoptosis, Cell Cycle, Oxidative Stress, Immune Response"
double-strand break repair,GO:0006302,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis"
double-strand break repair via nonhomologous end joining,GO:0006303,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Response to Stress, Apoptosis, Tau Homeostasis"
DNA modification,GO:0006304,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress"
DNA alkylation repair,GO:0006307,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Cell Cycle, Apoptosis, Proteostasis"
DNA catabolic process,GO:0006308,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Cell Cycle"
apoptotic DNA fragmentation,GO:0006309,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, DNA Repair, Autophagy"
DNA recombination,GO:0006310,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Epigenetic"
meiotic gene conversion,GO:0006311,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, APP Metabolism, Autophagy"
mitotic recombination,GO:0006312,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
DNA transposition,GO:0006313,biological_process,GO:0008150,"DNA Repair, Epigenetic, Apoptosis, Oxidative Stress, Proteostasis"
chromatin organization,GO:0006325,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Immune Response"
nucleosome assembly,GO:0006334,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Apoptosis"
DNA replication-dependent chromatin assembly,GO:0006335,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
nucleosome disassembly,GO:0006337,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Apoptosis, Cell Cycle"
chromatin remodeling,GO:0006338,biological_process,GO:0008150,"Epigenetic, DNA Repair, Apoptosis, Oxidative Stress, Proteostasis"
DNA methylation-dependent constitutive heterochromatin formation,GO:0006346,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
DNA-templated transcription,GO:0006351,biological_process,GO:0008150,"Epigenetic, Proteostasis, Immune Response, Apoptosis, Oxidative Stress"
DNA-templated transcription initiation,GO:0006352,biological_process,GO:0008150,"Epigenetic, Immune Response, Tau Homeostasis, APP Metabolism, DNA Repair"
DNA-templated transcription termination,GO:0006353,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Apoptosis"
DNA-templated transcription elongation,GO:0006354,biological_process,GO:0008150,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
regulation of DNA-templated transcription,GO:0006355,biological_process,GO:0008150,"Epigenetic, APP Metabolism, Tau Homeostasis, Apoptosis, Proteostasis"
regulation of transcription by RNA polymerase I,GO:0006356,biological_process,GO:0008150,"Epigenetic, Proteostasis, Mitochondrial Metabolism, RNA Spliceosome, Cell Cycle"
regulation of transcription by RNA polymerase II,GO:0006357,biological_process,GO:0008150,"Epigenetic, APP Metabolism, Tau Homeostasis, Proteostasis, Synapse"
regulation of transcription by RNA polymerase III,GO:0006359,biological_process,GO:0008150,"Proteostasis, Epigenetic, APP Metabolism, Autophagy, Tau Homeostasis"
transcription by RNA polymerase I,GO:0006360,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Epigenetic, Autophagy, Lipid Metabolism"
transcription initiation at RNA polymerase I promoter,GO:0006361,biological_process,GO:0008150,"Proteostasis, Epigenetic, DNA Repair, Cell Cycle, Mitochondrial Metabolism"
transcription elongation by RNA polymerase I,GO:0006362,biological_process,GO:0008150,"Epigenetic, Proteostasis, Mitochondrial Metabolism, DNA Repair, Oxidative Stress"
termination of RNA polymerase I transcription,GO:0006363,biological_process,GO:0008150,"Proteostasis, Epigenetic, Autophagy, RNA Spliceosome, APP Metabolism"
rRNA processing,GO:0006364,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, RNA Spliceosome, Autophagy, Apoptosis"
transcription by RNA polymerase II,GO:0006366,biological_process,GO:0008150,"APP Metabolism, Epigenetic, RNA Spliceosome, DNA Repair, Apoptosis"
transcription initiation at RNA polymerase II promoter,GO:0006367,biological_process,GO:0008150,"Epigenetic, APP Metabolism, Immune Response, Proteostasis, DNA Repair"
transcription elongation by RNA polymerase II,GO:0006368,biological_process,GO:0008150,"Epigenetic, Proteostasis, Immune Response, DNA Repair, Apoptosis"
termination of RNA polymerase II transcription,GO:0006369,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Immune Response, DNA Repair"
7-methylguanosine mRNA capping,GO:0006370,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Epigenetic, APP Metabolism"
mRNA splice site recognition,GO:0006376,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Tau Homeostasis, Synapse"
adenosine to inosine editing,GO:0006382,biological_process,GO:0008150,"APP Metabolism, Tau Homeostasis, Proteostasis, Immune Response, Epigenetic"
transcription by RNA polymerase III,GO:0006383,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Epigenetic"
transcription initiation at RNA polymerase III promoter,GO:0006384,biological_process,GO:0008150,"Proteostasis, Epigenetic, Mitochondrial Metabolism, RNA Spliceosome, Oxidative Stress"
termination of RNA polymerase III transcription,GO:0006386,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Epigenetic, DNA Repair, Autophagy"
"tRNA splicing, via endonucleolytic cleavage and ligation",GO:0006388,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Synapse"
mitochondrial transcription,GO:0006390,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, Oxidative Stress, Proteostasis, Apoptosis"
transcription initiation at mitochondrial promoter,GO:0006391,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Epigenetic, DNA Repair, Proteostasis"
transcription elongation by mitochondrial RNA polymerase,GO:0006392,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
termination of mitochondrial transcription,GO:0006393,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
RNA processing,GO:0006396,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, APP Metabolism"
mRNA processing,GO:0006397,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, DNA Repair"
mRNA 3'-end processing by stem-loop binding and cleavage,GO:0006398,biological_process,GO:0008150,"Proteostasis, Immune Response, DNA Repair, Epigenetic, APP Metabolism"
tRNA metabolic process,GO:0006399,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism"
tRNA modification,GO:0006400,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, RNA Spliceosome"
RNA catabolic process,GO:0006401,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Immune Response"
mRNA catabolic process,GO:0006402,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, RNA Spliceosome, Autophagy"
RNA localization,GO:0006403,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Proteostasis, Oxidative Stress, Autophagy"
RNA import into nucleus,GO:0006404,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, APP Metabolism"
RNA export from nucleus,GO:0006405,biological_process,GO:0008150,"APP Metabolism,Tau Homeostasis,Proteostasis,RNA Spliceosome,Autophagy"
mRNA export from nucleus,GO:0006406,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Tau Homeostasis, Synapse, RNA Spliceosome"
snRNA export from nucleus,GO:0006408,biological_process,GO:0008150,"RNA Spliceosome, Tau Homeostasis, Proteostasis, Autophagy, Synapse"
tRNA export from nucleus,GO:0006409,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, RNA Spliceosome"
translation,GO:0006412,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis"
translational initiation,GO:0006413,biological_process,GO:0008150,"Proteostasis, Autophagy, APP Metabolism, Oxidative Stress, Mitochondrial Metabolism"
translational elongation,GO:0006414,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Synapse, Mitochondrial Metabolism, Tau Homeostasis"
translational termination,GO:0006415,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
regulation of translation,GO:0006417,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, Autophagy, APP Metabolism"
tRNA aminoacylation for protein translation,GO:0006418,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
alanyl-tRNA aminoacylation,GO:0006419,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, APP Metabolism"
arginyl-tRNA aminoacylation,GO:0006420,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Mitochondrial Metabolism, Oxidative Stress, Tau Homeostasis"
asparaginyl-tRNA aminoacylation,GO:0006421,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Epigenetic, Autophagy, Apoptosis"
aspartyl-tRNA aminoacylation,GO:0006422,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism"
cysteinyl-tRNA aminoacylation,GO:0006423,biological_process,GO:0008150,"Proteostasis, Amino Acid Metabolism, Protein Metabolism, Mitochondrial Metabolism, Epigenetic"
glutamyl-tRNA aminoacylation,GO:0006424,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Endolysosome"
glutaminyl-tRNA aminoacylation,GO:0006425,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
glycyl-tRNA aminoacylation,GO:0006426,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Synapse, APP Metabolism"
histidyl-tRNA aminoacylation,GO:0006427,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Synapse"
isoleucyl-tRNA aminoacylation,GO:0006428,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Lipid Metabolism, Amino Acid Activation"
leucyl-tRNA aminoacylation,GO:0006429,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress"
lysyl-tRNA aminoacylation,GO:0006430,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress"
methionyl-tRNA aminoacylation,GO:0006431,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Mitochondrial Metabolism, Oxidative Stress, Tau Homeostasis"
phenylalanyl-tRNA aminoacylation,GO:0006432,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism"
prolyl-tRNA aminoacylation,GO:0006433,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Tau Homeostasis, APP Metabolism, Endolysosome"
seryl-tRNA aminoacylation,GO:0006434,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, APP Metabolism, Autophagy"
threonyl-tRNA aminoacylation,GO:0006435,biological_process,GO:0008150,"Proteostasis, Amino Acid Metabolism, Mitochondrial Metabolism, Translation Regulation, Autophagy"
tryptophanyl-tRNA aminoacylation,GO:0006436,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Synapse"
tyrosyl-tRNA aminoacylation,GO:0006437,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Epigenetic"
valyl-tRNA aminoacylation,GO:0006438,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Lipid Metabolism"
regulation of translational initiation,GO:0006446,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
regulation of translational elongation,GO:0006448,biological_process,GO:0008150,"Proteostasis, Autophagy, Tau Homeostasis, APP Metabolism, Oxidative Stress"
regulation of translational termination,GO:0006449,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Autophagy, Synapse, Tau Homeostasis"
regulation of translational fidelity,GO:0006450,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Oxidative Stress, Endolysosome"
translational frameshifting,GO:0006452,biological_process,GO:0008150,"Proteostasis, Autophagy, Synapse, APP Metabolism, Apoptosis"
protein folding,GO:0006457,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Endolysosome"
'de novo' protein folding,GO:0006458,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Autophagy, Endolysosome"
steroid hormone receptor complex assembly,GO:0006463,biological_process,GO:0008150,"Proteostasis, Epigenetic, Immune Response, Synapse, Apoptosis"
signal peptide processing,GO:0006465,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Tau Homeostasis, Autophagy"
protein phosphorylation,GO:0006468,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Synapse, Apoptosis, Immune Response"
negative regulation of protein kinase activity,GO:0006469,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Apoptosis, Oxidative Stress, Immune Response"
protein dephosphorylation,GO:0006470,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, Apoptosis, Oxidative Stress, Autophagy"
protein acetylation,GO:0006473,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Epigenetic, Mitochondrial Metabolism, Oxidative Stress"
N-terminal protein amino acid acetylation,GO:0006474,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Autophagy, Epigenetic"
internal protein amino acid acetylation,GO:0006475,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Mitochondrial Metabolism, Epigenetic, APP Metabolism"
protein deacetylation,GO:0006476,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
protein sulfation,GO:0006477,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Tau Homeostasis, Lipid Metabolism, Oxidative Stress"
peptidyl-tyrosine sulfation,GO:0006478,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Mitochondrial Metabolism, Synapse, Lipid Metabolism"
protein methylation,GO:0006479,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Epigenetic, APP Metabolism, Oxidative Stress"
N-terminal protein amino acid methylation,GO:0006480,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Lipid Metabolism, Autophagy"
C-terminal protein methylation,GO:0006481,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Epigenetic, Lipid Metabolism"
protein demethylation,GO:0006482,biological_process,GO:0008150,"Epigenetic, Proteostasis, Tau Homeostasis, APP Metabolism, Autophagy"
protein glycosylation,GO:0006486,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Endolysosome, Lipid Metabolism, Synapse"
protein N-linked glycosylation,GO:0006487,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Immune Response"
dolichol-linked oligosaccharide biosynthetic process,GO:0006488,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Lipid Metabolism, Oxidative Stress, Endolysosome"
dolichyl diphosphate biosynthetic process,GO:0006489,biological_process,GO:0008150,"APP Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Tau Homeostasis"
N-glycan processing,GO:0006491,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Endolysosome, Synapse, Immune Response"
protein O-linked glycosylation,GO:0006493,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Immune Response"
protein lipidation,GO:0006497,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, APP Metabolism, Synapse, Endolysosome"
N-terminal protein myristoylation,GO:0006499,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, APP Metabolism, Endolysosome, Autophagy"
C-terminal protein lipidation,GO:0006501,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Lipid Metabolism, Endolysosome, Autophagy"
GPI anchor metabolic process,GO:0006505,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, APP Metabolism, Synapse, Endolysosome"
GPI anchor biosynthetic process,GO:0006506,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome, Immune Response"
proteolysis,GO:0006508,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Immune Response"
membrane protein ectodomain proteolysis,GO:0006509,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Synapse, Immune Response, Endolysosome"
ubiquitin-dependent protein catabolic process,GO:0006511,biological_process,GO:0008150,"Proteostasis, Autophagy, APP Metabolism, Tau Homeostasis, Oxidative Stress"
protein monoubiquitination,GO:0006513,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Immune Response, Tau Homeostasis"
protein quality control for misfolded or incompletely synthesized proteins,GO:0006515,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Tau Homeostasis"
glycoprotein catabolic process,GO:0006516,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Lipid Metabolism"
protein deglycosylation,GO:0006517,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Endolysosome, Autophagy, Tau Homeostasis"
peptide metabolic process,GO:0006518,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Autophagy, Metal Binding and Homeostasis"
amino acid metabolic process,GO:0006520,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy"
arginine metabolic process,GO:0006525,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis, Vasculature"
L-arginine biosynthetic process,GO:0006526,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis, Lipid Metabolism"
L-arginine catabolic process,GO:0006527,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Vasculature, Immune Response, Proteostasis"
asparagine metabolic process,GO:0006528,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
asparagine biosynthetic process,GO:0006529,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy"
aspartate metabolic process,GO:0006531,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, APP Metabolism"
aspartate biosynthetic process,GO:0006532,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
L-aspartate catabolic process,GO:0006533,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, APP Metabolism"
cysteine metabolic process,GO:0006534,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
