node,nodeID,root node,root node ID,biodomain
negative regulation of reproductive process,GO:2000242,biological_process,GO:0008150,"Epigenetic, Proteostasis, Cell Cycle, RNA Spliceosome, Synapse"
positive regulation of reproductive process,GO:2000243,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, RNA Spliceosome, Cell Cycle"
negative regulation of feeding behavior,GO:2000252,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Lipid Metabolism, Epigenetic"
positive regulation of feeding behavior,GO:2000253,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
regulation of male germ cell proliferation,GO:2000254,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Autophagy, Proteostasis"
negative regulation of male germ cell proliferation,GO:2000255,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Epigenetic, DNA Repair"
positive regulation of male germ cell proliferation,GO:2000256,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
regulation of protein activation cascade,GO:2000257,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Epigenetic, Lipid Metabolism"
"negative regulation of blood coagulation, common pathway",GO:2000261,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of fibroblast apoptotic process,GO:2000269,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Cell Cycle, Proteostasis, Synapse"
negative regulation of fibroblast apoptotic process,GO:2000270,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Proteostasis, Synapse, Cell Cycle"
positive regulation of fibroblast apoptotic process,GO:2000271,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization, Immune Response"
negative regulation of signaling receptor activity,GO:2000272,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Epigenetic"
regulation of DNA biosynthetic process,GO:2000278,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Apoptosis"
negative regulation of DNA biosynthetic process,GO:2000279,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Synapse"
positive regulation of myotome development,GO:2000287,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Cell Cycle"
positive regulation of myoblast proliferation,GO:2000288,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Synapse"
regulation of myoblast proliferation,GO:2000291,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Epigenetic, Synapse, Structural Stabilization"
negative regulation of defecation,GO:2000293,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Structural Stabilization, Immune Response"
negative regulation of hydrogen peroxide catabolic process,GO:2000296,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy"
negative regulation of synapse maturation,GO:2000297,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
regulation of Rho-dependent protein serine/threonine kinase activity,GO:2000298,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Metal Binding and Homeostasis"
negative regulation of Rho-dependent protein serine/threonine kinase activity,GO:2000299,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of synaptic vesicle exocytosis,GO:2000300,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
negative regulation of synaptic vesicle exocytosis,GO:2000301,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of synaptic vesicle exocytosis,GO:2000302,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of ceramide biosynthetic process,GO:2000303,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Structural Stabilization, Proteostasis, Endolysosome"
positive regulation of ceramide biosynthetic process,GO:2000304,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of tumor necrosis factor (ligand) superfamily member 11 production,GO:2000308,biological_process,GO:0008150,"Immune Response, Synapse, Epigenetic, Proteostasis, Metal Binding and Homeostasis"
positive regulation of tumor necrosis factor (ligand) superfamily member 11 production,GO:2000309,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Apoptosis, Cell Cycle"
regulation of NMDA receptor activity,GO:2000310,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Structural Stabilization, Oxidative Stress"
regulation of AMPA receptor activity,GO:2000311,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Structural Stabilization, Endolysosome"
negative regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation,GO:2000314,biological_process,GO:0008150,"Synapse, Epigenetic, Structural Stabilization, Proteostasis, Cell Cycle"
regulation of T-helper 17 type immune response,GO:2000316,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, Proteostasis, Synapse"
negative regulation of T-helper 17 type immune response,GO:2000317,biological_process,GO:0008150,"Immune Response, Epigenetic, Synapse, Autophagy, Proteostasis"
positive regulation of T-helper 17 type immune response,GO:2000318,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
regulation of T-helper 17 cell differentiation,GO:2000319,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of T-helper 17 cell differentiation,GO:2000320,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T-helper 17 cell differentiation,GO:2000321,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of nuclear receptor-mediated glucocorticoid signaling pathway,GO:2000323,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of nuclear receptor-mediated glucocorticoid signaling pathway,GO:2000324,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of T-helper 17 cell lineage commitment,GO:2000329,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of T-helper 17 cell lineage commitment,GO:2000330,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of terminal button organization,GO:2000331,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
positive regulation of blood microparticle formation,GO:2000334,biological_process,GO:0008150,"Vasculature, Immune Response, Synapse, Proteostasis, Structural Stabilization"
regulation of chemokine (C-X-C motif) ligand 1 production,GO:2000338,biological_process,GO:0008150,"Immune Response, Synapse, Epigenetic, Proteostasis, Endolysosome"
negative regulation of chemokine (C-X-C motif) ligand 1 production,GO:2000339,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Epigenetic, Autophagy"
positive regulation of chemokine (C-X-C motif) ligand 1 production,GO:2000340,biological_process,GO:0008150,"Immune Response, Synapse, Epigenetic, Autophagy, Proteostasis"
regulation of chemokine (C-X-C motif) ligand 2 production,GO:2000341,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Synapse, Autophagy"
negative regulation of chemokine (C-X-C motif) ligand 2 production,GO:2000342,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Autophagy, Synapse"
positive regulation of chemokine (C-X-C motif) ligand 2 production,GO:2000343,biological_process,GO:0008150,"Immune Response, Epigenetic, Oxidative Stress, Apoptosis, Synapse"
positive regulation of acrosome reaction,GO:2000344,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Structural Stabilization, Epigenetic"
regulation of hepatocyte proliferation,GO:2000345,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
negative regulation of hepatocyte proliferation,GO:2000346,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Apoptosis, Cell Cycle"
positive regulation of hepatocyte proliferation,GO:2000347,biological_process,GO:0008150,"Synapse, Cell Cycle, Proteostasis, Autophagy, Structural Stabilization"
regulation of CD40 signaling pathway,GO:2000348,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Endolysosome, Autophagy"
negative regulation of CD40 signaling pathway,GO:2000349,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Apoptosis, Cell Cycle"
positive regulation of CD40 signaling pathway,GO:2000350,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Autophagy, Apoptosis"
regulation of endothelial cell apoptotic process,GO:2000351,biological_process,GO:0008150,"Apoptosis, Vasculature, Structural Stabilization, Proteostasis, Cell Cycle"
negative regulation of endothelial cell apoptotic process,GO:2000352,biological_process,GO:0008150,"Apoptosis, Vasculature, Structural Stabilization, Cell Cycle, Immune Response"
positive regulation of endothelial cell apoptotic process,GO:2000353,biological_process,GO:0008150,"Vasculature, Apoptosis, Endolysosome, Proteostasis, Oxidative Stress"
regulation of ovarian follicle development,GO:2000354,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Epigenetic, Autophagy"
negative regulation of ovarian follicle development,GO:2000355,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Cell Cycle, Apoptosis"
negative regulation of kidney smooth muscle cell differentiation,GO:2000357,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Cell Cycle, Structural Stabilization"
positive regulation of kidney smooth muscle cell differentiation,GO:2000358,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Immune Response, Synapse"
regulation of binding of sperm to zona pellucida,GO:2000359,biological_process,GO:0008150,"Reproductive Process, Synapse, Cellular Process Regulation, Cell Signaling, Proteostasis"
negative regulation of binding of sperm to zona pellucida,GO:2000360,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Epigenetic, Autophagy"
regulation of acrosomal vesicle exocytosis,GO:2000367,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Cell Cycle"
positive regulation of acrosomal vesicle exocytosis,GO:2000368,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
regulation of clathrin-dependent endocytosis,GO:2000369,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
positive regulation of clathrin-dependent endocytosis,GO:2000370,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity,GO:2000373,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Oxidative Stress"
regulation of oxygen metabolic process,GO:2000374,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Apoptosis"
positive regulation of oxygen metabolic process,GO:2000376,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Lipid Metabolism"
regulation of reactive oxygen species metabolic process,GO:2000377,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Apoptosis"
negative regulation of reactive oxygen species metabolic process,GO:2000378,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy"
positive regulation of reactive oxygen species metabolic process,GO:2000379,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Synapse, Proteostasis, Autophagy"
regulation of mesoderm development,GO:2000380,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
negative regulation of mesoderm development,GO:2000381,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
positive regulation of mesoderm development,GO:2000382,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Vasculature, Immune Response, Cell Cycle"
negative regulation of ectoderm development,GO:2000384,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Autophagy, Proteostasis"
positive regulation of ovarian follicle development,GO:2000386,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Epigenetic, Cell Cycle, Proteostasis"
positive regulation of antral ovarian follicle growth,GO:2000388,biological_process,GO:0008150,"Developmental Biology, Cell Cycle, Proteostasis, Epigenetic, Endolysosome"
regulation of neutrophil extravasation,GO:2000389,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Structural Stabilization, Proteostasis"
positive regulation of neutrophil extravasation,GO:2000391,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Cell Cycle, Synapse"
regulation of lamellipodium morphogenesis,GO:2000392,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
negative regulation of lamellipodium morphogenesis,GO:2000393,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
positive regulation of lamellipodium morphogenesis,GO:2000394,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Autophagy, Proteostasis"
positive regulation of ubiquitin-dependent endocytosis,GO:2000397,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
regulation of lymphocyte migration,GO:2000401,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Synapse"
negative regulation of lymphocyte migration,GO:2000402,biological_process,GO:0008150,"Immune Response, Cell Cycle, Cellular Process, Immune Response, Regulation of Biological Process"
positive regulation of lymphocyte migration,GO:2000403,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Vasculature, Synapse"
regulation of T cell migration,GO:2000404,biological_process,GO:0008150,"Immune Response, Synapse, Autophagy, Oxidative Stress, Proteostasis"
negative regulation of T cell migration,GO:2000405,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Epigenetic, Proteostasis, Synapse"
positive regulation of T cell migration,GO:2000406,biological_process,GO:0008150,"Immune Response, Cell Cycle, Endolysosome, Vasculature, Epigenetic"
negative regulation of T cell extravasation,GO:2000408,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Proteostasis, Epigenetic"
positive regulation of T cell extravasation,GO:2000409,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Apoptosis, Cell Cycle"
regulation of thymocyte migration,GO:2000410,biological_process,GO:0008150,"Immune Response, Synapse, Cell Cycle, Autophagy, Proteostasis"
positive regulation of thymocyte migration,GO:2000412,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Autophagy, Synapse"
positive regulation of fibronectin-dependent thymocyte migration,GO:2000415,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Cell Cycle, Vasculature"
negative regulation of eosinophil migration,GO:2000417,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Synapse"
positive regulation of eosinophil migration,GO:2000418,biological_process,GO:0008150,"Immune Response, Cell Cycle, Synapse, Proteostasis, Autophagy"
negative regulation of eosinophil extravasation,GO:2000420,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Proteostasis, Autophagy"
positive regulation of eosinophil chemotaxis,GO:2000424,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of apoptotic cell clearance,GO:2000425,biological_process,GO:0008150,"Apoptosis, Synapse, Endolysosome, Proteostasis, Immune Response"
negative regulation of apoptotic cell clearance,GO:2000426,biological_process,GO:0008150,"Apoptosis, Immune Response, Synapse, Endolysosome, Proteostasis"
positive regulation of apoptotic cell clearance,GO:2000427,biological_process,GO:0008150,"Apoptosis, Synapse, Immune Response, Endolysosome, Proteostasis"
"regulation of cytokinesis, actomyosin contractile ring assembly",GO:2000431,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Proteostasis, Autophagy"
regulation of protein neddylation,GO:2000434,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Epigenetic, RNA Spliceosome"
negative regulation of protein neddylation,GO:2000435,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Epigenetic, Structural Stabilization"
positive regulation of protein neddylation,GO:2000436,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Structural Stabilization, Epigenetic"
negative regulation of monocyte extravasation,GO:2000438,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Synapse, Proteostasis"
positive regulation of monocyte extravasation,GO:2000439,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Autophagy, Proteostasis"
regulation of macrophage migration inhibitory factor signaling pathway,GO:2000446,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of macrophage migration inhibitory factor signaling pathway,GO:2000448,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Endolysosome, Autophagy"
"positive regulation of CD8-positive, alpha-beta T cell extravasation",GO:2000451,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
"regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation",GO:2000452,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Cell Cycle, Apoptosis"
"positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation",GO:2000454,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of astrocyte chemotaxis,GO:2000458,biological_process,GO:0008150,"Synapse, Immune Response, Endolysosome, Proteostasis, Structural Stabilization"
positive regulation of excitatory postsynaptic potential,GO:2000463,biological_process,GO:0008150,"Synapse, Cell Signaling, Proteostasis, Neuronal Signaling, Neuronal Plasticity"
positive regulation of astrocyte chemotaxis,GO:2000464,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Structural Stabilization, Proteostasis"
