node,nodeID,root node,root node ID,biodomain
negative regulation of mitochondrial ATP synthesis coupled proton transport,GO:1905707,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of membrane permeability,GO:1905709,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Oxidative Stress"
positive regulation of membrane permeability,GO:1905710,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Oxidative Stress"
negative regulation of cornification,GO:1905716,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis, Unknown"
protein localization to perinuclear region of cytoplasm,GO:1905719,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
cytoplasmic microtubule bundle,GO:1905720,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
mitotic spindle astral microtubule end,GO:1905721,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Synapse, Epigenetic"
positive regulation of L-proline import across plasma membrane,GO:1905737,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
"positive regulation of mRNA cis splicing, via spliceosome",GO:1905746,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
negative regulation of saliva secretion,GO:1905747,biological_process,GO:0008150,"Proteostasis, Unknown, Vasculature, Immune Response, Endolysosome"
hard palate morphogenesis,GO:1905748,biological_process,GO:0008150,"Unknown, Structural Stabilization, Cell Cycle, Autophagy, Proteostasis"
positive regulation of endosome to plasma membrane protein transport,GO:1905751,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
SCF ubiquitin ligase complex binding,GO:1905761,molecular_function,GO:0003674,"Proteostasis, Autophagy, Synapse, Apoptosis, Endolysosome"
CCR4-NOT complex binding,GO:1905762,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Unknown"
negative regulation of protection from non-homologous end joining at telomere,GO:1905765,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of mesodermal cell differentiation,GO:1905770,biological_process,GO:0008150,"Cell Cycle, Vasculature, Structural Stabilization, Proteostasis, Autophagy"
positive regulation of mesodermal cell differentiation,GO:1905772,biological_process,GO:0008150,"Developmental, Structural Stabilization, Cellular Differentiation, Epigenetic, Cell Cycle"
8-hydroxy-2'-deoxyguanosine DNA binding,GO:1905773,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Epigenetic, Proteostasis, Mitochondrial Metabolism"
positive regulation of phosphatidylserine exposure on apoptotic cell surface,GO:1905782,biological_process,GO:0008150,"Apoptosis, Lipid Metabolism, Proteostasis, Synapse, Cell Cycle"
regulation of anaphase-promoting complex-dependent catabolic process,GO:1905784,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Synapse, Epigenetic"
positive regulation of anaphase-promoting complex-dependent catabolic process,GO:1905786,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
protein localization to pericentriolar material,GO:1905793,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Synapse, Autophagy"
cellular response to puromycin,GO:1905795,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Synapse, Endolysosome"
regulation of intraciliary retrograde transport,GO:1905799,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Unknown"
excitatory synapse pruning,GO:1905805,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
regulation of synapse pruning,GO:1905806,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Structural Stabilization, Endolysosome"
positive regulation of synapse pruning,GO:1905808,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
negative regulation of synapse organization,GO:1905809,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
regulation of excitatory synapse pruning,GO:1905810,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
regulation of chromosome separation,GO:1905818,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Unknown"
positive regulation of chromosome separation,GO:1905820,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Unknown"
positive regulation of chromosome condensation,GO:1905821,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Unknown"
regulation of prostaglandin catabolic process,GO:1905828,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Proteostasis, Oxidative Stress, Synapse"
positive regulation of spindle assembly,GO:1905832,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of microtubule nucleation,GO:1905833,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
cellular response to pyrimidine ribonucleotide,GO:1905835,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Oxidative Stress, Autophagy, Mitochondrial Metabolism"
negative regulation of telomeric D-loop disassembly,GO:1905839,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Unknown"
positive regulation of telomeric D-loop disassembly,GO:1905840,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Synapse"
negative regulation of pentose-phosphate shunt,GO:1905856,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Synapse, Proteostasis"
positive regulation of pentose-phosphate shunt,GO:1905857,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Synapse"
epididymis development,GO:1905867,biological_process,GO:0008150,"Unknown,Structural Stabilization,Epigenetic,Proteostasis,Synapse"
negative regulation of 3'-UTR-mediated mRNA stabilization,GO:1905869,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of 3'-UTR-mediated mRNA stabilization,GO:1905870,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of protein localization to cell leading edge,GO:1905871,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
negative regulation of protein localization to cell leading edge,GO:1905872,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Cell Cycle, Unknown"
positive regulation of protein localization to cell leading edge,GO:1905873,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
negative regulation of postsynaptic density organization,GO:1905875,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Epigenetic"
negative regulation of triglyceride transport,GO:1905884,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Synapse"
positive regulation of triglyceride transport,GO:1905885,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Endolysosome, Proteostasis, Autophagy"
regulation of cellular response to very-low-density lipoprotein particle stimulus,GO:1905890,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Mitochondrial Metabolism, Endolysosome"
regulation of response to endoplasmic reticulum stress,GO:1905897,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Apoptosis, Oxidative Stress"
positive regulation of response to endoplasmic reticulum stress,GO:1905898,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Autophagy, Synapse, Apoptosis"
regulation of smooth muscle tissue development,GO:1905899,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Unknown, Apoptosis"
positive regulation of mesoderm formation,GO:1905904,biological_process,GO:0008150,"Unknown, Structural Stabilization, Synapse, Epigenetic, Proteostasis"
regulation of amyloid fibril formation,GO:1905906,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Autophagy, Apoptosis"
negative regulation of amyloid fibril formation,GO:1905907,biological_process,GO:0008150,"Proteostasis, Synapse, Structural Stabilization, Tau Homeostasis, Autophagy"
positive regulation of amyloid fibril formation,GO:1905908,biological_process,GO:0008150,"Proteostasis, Synapse, Structural Stabilization, Autophagy, Endolysosome"
regulation of calcium ion export across plasma membrane,GO:1905912,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of calcium ion export across plasma membrane,GO:1905913,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Structural Stabilization, Oxidative Stress"
negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching,GO:1905931,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Unknown"
positive regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching,GO:1905932,biological_process,GO:0008150,"Vasculature, Unknown, Structural Stabilization, Cell Cycle, Proteostasis"
negative regulation of cell fate determination,GO:1905934,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Synapse, Proteostasis, Structural Stabilization"
positive regulation of cell fate determination,GO:1905935,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Synapse, Proteostasis"
regulation of germ cell proliferation,GO:1905936,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Unknown, RNA Spliceosome"
regulation of response to calcium ion,GO:1905945,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
negative regulation of calcium ion import across plasma membrane,GO:1905949,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of lipid localization,GO:1905952,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
negative regulation of endothelial tube morphogenesis,GO:1905955,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Synapse"
positive regulation of endothelial tube morphogenesis,GO:1905956,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Cell Cycle, Endolysosome"
glutamatergic neuron differentiation,GO:1905962,biological_process,GO:0008150,"Synapse, Structural Stabilization, Autophagy, Proteostasis, Epigenetic"
amyloid fibril formation,GO:1990000,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Oxidative Stress, Apoptosis"
methylglyoxal reductase (NADPH) (acetol producing) activity,GO:1990002,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Endolysosome"
IDP phosphatase activity,GO:1990003,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy, Endolysosome"
granular vesicle,GO:1990005,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Unknown"
neurosecretory vesicle,GO:1990008,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Unknown"
retinal cell apoptotic process,GO:1990009,biological_process,GO:0008150,"Apoptosis, Synapse, Oxidative Stress, Proteostasis, Endolysosome"
mitotic spindle midzone,GO:1990023,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
hippocampal mossy fiber expansion,GO:1990026,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
vasomotion,GO:1990029,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Proteostasis, Immune Response, Unknown"
pericellular basket,GO:1990030,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
pinceau fiber,GO:1990031,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
parallel fiber,GO:1990032,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
calcium ion export across plasma membrane,GO:1990034,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Cell Cycle"
calcium ion import into sarcoplasmic reticulum,GO:1990036,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
Lewy body core,GO:1990037,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Synapse, Unknown"
Lewy body corona,GO:1990038,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Unknown"
protein localization to lipid droplet,GO:1990044,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Autophagy, Proteostasis, Mitochondrial Metabolism"
stress-induced mitochondrial fusion,GO:1990046,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
spindle matrix,GO:1990047,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Unknown, Apoptosis"
anterograde neuronal dense core vesicle transport,GO:1990048,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
retrograde neuronal dense core vesicle transport,GO:1990049,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
phosphatidic acid transfer activity,GO:1990050,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
activation of protein kinase C activity,GO:1990051,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
RPAP3/R2TP/prefoldin-like complex,GO:1990062,cellular_component,GO:0005575,"Proteostasis, Synapse, Epigenetic, Structural Stabilization, Unknown"
TRAPPI protein complex,GO:1990070,cellular_component,GO:0005575,"Proteostasis, Synapse, Endolysosome, Autophagy, Vasculature"
TRAPPII protein complex,GO:1990071,cellular_component,GO:0005575,"Synapse,Autophagy,Endolysosome,Proteostasis,Lipid Metabolism"
TRAPPIII protein complex,GO:1990072,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Synapse, Structural Stabilization"
polyuridylation-dependent mRNA catabolic process,GO:1990074,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
periciliary membrane compartment,GO:1990075,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
cartilage homeostasis,GO:1990079,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Apoptosis, Unknown"
trimethylamine receptor activity,GO:1990081,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Immune Response"
lens fiber cell apoptotic process,GO:1990086,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Oxidative Stress, Synapse"
response to nerve growth factor,GO:1990089,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
cellular response to nerve growth factor stimulus,GO:1990090,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Epigenetic"
calcium-dependent self proteolysis,GO:1990092,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Synapse, Apoptosis"
protein linear deubiquitination,GO:1990108,biological_process,GO:0008150,"Proteostasis, Autophagy, Synapse, Endolysosome, Epigenetic"
spermatoproteasome complex,GO:1990111,cellular_component,GO:0005575,"Proteostasis, Synapse, Endolysosome, Autophagy, Cell Cycle"
RQC complex,GO:1990112,cellular_component,GO:0005575,"Proteostasis, Synapse, Autophagy, Endolysosome, Oxidative Stress"
RNA polymerase I assembly,GO:1990113,biological_process,GO:0008150,"Proteostasis, Epigenetic, Cell Cycle, Unknown, Synapse"
RNA polymerase II core complex assembly,GO:1990114,biological_process,GO:0008150,"Epigenetic,Synapse,Proteostasis,RNA Spliceosome,Unknown"
RNA polymerase III assembly,GO:1990115,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Unknown"
ribosome-associated ubiquitin-dependent protein catabolic process,GO:1990116,biological_process,GO:0008150,"Proteostasis, Autophagy, Synapse, Endolysosome, Oxidative Stress"
B cell receptor apoptotic signaling pathway,GO:1990117,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Synapse, Cell Cycle"
intrinsic apoptotic signaling pathway in response to osmotic stress by p53 class mediator,GO:1990127,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Proteostasis, Cell Cycle, Synapse"
GATOR1 complex,GO:1990130,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Epigenetic, Unknown"
Gtr1-Gtr2 GTPase complex,GO:1990131,cellular_component,GO:0005575,"Proteostasis, Synapse, Autophagy, Cell Cycle, Unknown"
epithelial cell apoptotic process involved in palatal shelf morphogenesis,GO:1990134,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
linoleate 9S-lipoxygenase activity,GO:1990136,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism"
neuron projection extension,GO:1990138,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
molybdopterin synthase complex,GO:1990140,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Unknown"
intrinsic apoptotic signaling pathway in response to hypoxia,GO:1990144,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism"
maintenance of translational fidelity,GO:1990145,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Epigenetic, Unknown"
talin binding,GO:1990147,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Unknown, Cell Cycle"
VEGF-A complex,GO:1990150,cellular_component,GO:0005575,"Vasculature, Synapse, Immune Response, Proteostasis, Epigenetic"
single-strand break-containing DNA binding,GO:1990165,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Cell Cycle, Apoptosis, Epigenetic"
protein localization to site of double-strand break,GO:1990166,biological_process,GO:0008150,"DNA Repair, Epigenetic, Proteostasis, Synapse, Unknown"
protein K27-linked deubiquitination,GO:1990167,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Epigenetic, Cell Cycle"
protein K33-linked deubiquitination,GO:1990168,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Epigenetic, Cell Cycle"
G protein-coupled receptor catabolic process,GO:1990172,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
protein localization to nucleoplasm,GO:1990173,biological_process,GO:0008150,"Epigenetic, Proteostasis, DNA Repair, RNA Spliceosome, Cell Cycle"
phosphodiesterase decapping endonuclease activity,GO:1990174,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Synapse, Epigenetic, Unknown"
EH domain binding,GO:1990175,molecular_function,GO:0003674,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
mitochondrial tRNA 3'-end processing,GO:1990180,biological_process,GO:0008150,"Mitochondrial Metabolism, Unknown, Proteostasis, Oxidative Stress, Autophagy"
exosomal secretion,GO:1990182,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Immune Response"
amino acid transport complex,GO:1990184,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Endolysosome"
euchromatin binding,GO:1990188,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Unknown"
protein N-terminal-serine acetyltransferase activity,GO:1990189,molecular_function,GO:0003674,"Proteostasis, Synapse, Epigenetic, Autophagy, Mitochondrial Metabolism"
protein-N-terminal-glutamate acetyltransferase activity,GO:1990190,molecular_function,GO:0003674,"Proteostasis,Epigenetic,Synapse,Autophagy,Unknown"
oxidoreductase complex,GO:1990204,cellular_component,GO:0005575,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Metal Binding and Homeostasis"
L-cysteine desulfurase complex,GO:1990221,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
histone methyltransferase binding,GO:1990226,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, Apoptosis, DNA Repair"
paranodal junction maintenance,GO:1990227,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Proteostasis, Cell Cycle"
