node,nodeID,root node,root node ID,biodomain
calcium-dependent protein serine/threonine kinase activity,GO:0009931,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Cell Cycle"
cell tip growth,GO:0009932,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
proximal/distal axis specification,GO:0009946,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
anterior/posterior axis specification,GO:0009948,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Epigenetic, Autophagy"
polarity specification of anterior/posterior axis,GO:0009949,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Synapse, Autophagy"
dorsal/ventral axis specification,GO:0009950,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
anterior/posterior pattern specification,GO:0009952,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Cell Cycle, Proteostasis, Synapse"
dorsal/ventral pattern formation,GO:0009953,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
proximal/distal pattern formation,GO:0009954,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Apoptosis"
radial pattern formation,GO:0009956,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
epidermal cell fate specification,GO:0009957,biological_process,GO:0008150,"Epigenetic, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
regulation of signal transduction,GO:0009966,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Epigenetic, Oxidative Stress"
positive regulation of signal transduction,GO:0009967,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
negative regulation of signal transduction,GO:0009968,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Autophagy, Oxidative Stress"
pseudouridine synthase activity,GO:0009982,molecular_function,GO:0003674,"Synapse, Epigenetic, RNA Spliceosome, Proteostasis, Oxidative Stress"
cell surface,GO:0009986,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
cell-cell recognition,GO:0009988,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
intracellular water homeostasis,GO:0009992,biological_process,GO:0008150,"Proteostasis, Synapse, Endolysosome, Oxidative Stress, Metal Binding and Homeostasis"
oocyte differentiation,GO:0009994,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Proteostasis, RNA Spliceosome, Autophagy"
glial cell differentiation,GO:0010001,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Cell Cycle, Epigenetic"
cardioblast differentiation,GO:0010002,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
endosome membrane,GO:0010008,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Synapse, Autophagy, Lipid Metabolism"
cytoplasmic side of endosome membrane,GO:0010009,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Lipid Metabolism"
amylopectin biosynthetic process,GO:0010021,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Synapse"
wax biosynthetic process,GO:0010025,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
meiotic chromosome condensation,GO:0010032,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Proteostasis"
response to acetate,GO:0010034,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Synapse"
response to carbon dioxide,GO:0010037,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
response to metal ion,GO:0010038,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Synapse, Proteostasis, Apoptosis"
response to iron ion,GO:0010039,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Synapse"
response to iron(II) ion,GO:0010040,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Synapse, Proteostasis, Endolysosome"
response to iron(III) ion,GO:0010041,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Endolysosome"
response to manganese ion,GO:0010042,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Synapse, Proteostasis, Endolysosome"
response to zinc ion,GO:0010043,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
response to aluminum ion,GO:0010044,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
response to nickel cation,GO:0010045,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
response to mycotoxin,GO:0010046,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Endolysosome, Autophagy"
zygote asymmetric cell division,GO:0010070,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic"
polarity specification of proximal/distal axis,GO:0010085,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
specification of animal organ identity,GO:0010092,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
L-arginine catabolic process to proline via ornithine,GO:0010121,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
phenylacetate catabolic process,GO:0010124,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
L-proline catabolic process to L-glutamate,GO:0010133,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism"
pyrimidine ribonucleotide salvage,GO:0010138,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
"farnesyl diphosphate biosynthetic process, mevalonate pathway",GO:0010142,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Autophagy, Proteostasis, Oxidative Stress"
regulation of proton transport,GO:0010155,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
response to chlorate,GO:0010157,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Apoptosis, Endolysosome"
specification of animal organ position,GO:0010159,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Cell Cycle, Autophagy, Proteostasis"
response to cesium ion,GO:0010164,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
response to X-ray,GO:0010165,biological_process,GO:0008150,"Synapse, DNA Repair, Oxidative Stress, Epigenetic, Proteostasis"
body morphogenesis,GO:0010171,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Structural Stabilization, Autophagy"
embryonic body morphogenesis,GO:0010172,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Apoptosis, Structural Stabilization"
FMN binding,GO:0010181,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
positive regulation of cellular defense response,GO:0010186,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
vitamin E biosynthetic process,GO:0010189,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Proteostasis, Structural Stabilization, Synapse"
response to ozone,GO:0010193,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy"
response to ionizing radiation,GO:0010212,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
response to UV-B,GO:0010224,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Apoptosis, Cell Cycle, Proteostasis"
response to UV-C,GO:0010225,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Apoptosis, Autophagy, Epigenetic"
response to lithium ion,GO:0010226,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Apoptosis"
establishment or maintenance of transmembrane electrochemical gradient,GO:0010248,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
glucose mediated signaling pathway,GO:0010255,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Synapse"
endomembrane system organization,GO:0010256,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
NADH dehydrogenase complex assembly,GO:0010257,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Autophagy"
SCF complex assembly,GO:0010265,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Apoptosis, Structural Stabilization"
response to vitamin B1,GO:0010266,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism"
response to selenium ion,GO:0010269,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Synapse, Metal Binding and Homeostasis"
response to silver ion,GO:0010272,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Apoptosis"
detoxification of copper ion,GO:0010273,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
response to lead ion,GO:0010288,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Endolysosome, Apoptosis"
acireductone dioxygenase (Ni2+-requiring) activity,GO:0010308,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
acireductone dioxygenase [iron(II)-requiring] activity,GO:0010309,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Synapse"
regulation of hydrogen peroxide metabolic process,GO:0010310,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse, Autophagy"
detoxification of zinc ion,GO:0010312,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Synapse"
phosphatidylinositol-5-phosphate binding,GO:0010314,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Proteostasis, Endolysosome, Autophagy"
membrane invagination,GO:0010324,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Cell Cycle"
response to gamma radiation,GO:0010332,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Apoptosis, Proteostasis, Epigenetic"
lithium:proton antiporter activity,GO:0010348,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
lithium ion transport,GO:0010351,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Proteostasis, Oxidative Stress, Autophagy"
negative regulation of anion channel activity,GO:0010360,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Structural Stabilization, Autophagy"
chromocenter,GO:0010369,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Synapse"
perinucleolar chromocenter,GO:0010370,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Synapse, Cell Cycle"
double-stranded methylated DNA binding,GO:0010385,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Synapse"
COP9 signalosome assembly,GO:0010387,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Epigenetic, Cell Cycle"
regulation of G2/M transition of mitotic cell cycle,GO:0010389,biological_process,GO:0008150,"Cell Cycle, Synapse, Proteostasis, Autophagy, Epigenetic"
polyprenyldihydroxybenzoate methyltransferase activity,GO:0010420,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
methyl-CpNpG binding,GO:0010428,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, RNA Spliceosome, Proteostasis"
fatty acid omega-oxidation,GO:0010430,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
carotenoid dioxygenase activity,GO:0010436,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Epigenetic, Proteostasis, Lipid Metabolism"
"9,10 (9', 10')-carotenoid-cleaving dioxygenase activity",GO:0010437,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism, Lipid Metabolism"
response to alkaline pH,GO:0010446,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Cell Cycle"
response to acidic pH,GO:0010447,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
regulation of cell fate commitment,GO:0010453,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
negative regulation of cell fate commitment,GO:0010454,biological_process,GO:0008150,"Synapse, Cell Cycle, Cell Differentiation, Autophagy, Proteostasis"
positive regulation of cell fate commitment,GO:0010455,biological_process,GO:0008150,"Synapse, Cell Cycle, Epigenetic, Cell Differentiation, Autophagy"
centriole-centriole cohesion,GO:0010457,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Synapse, Autophagy"
exit from mitosis,GO:0010458,biological_process,GO:0008150,"Cell Cycle, Synapse, Apoptosis, Structural Stabilization, Proteostasis"
negative regulation of heart rate,GO:0010459,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Synapse, Mitochondrial Metabolism"
positive regulation of heart rate,GO:0010460,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
mesenchymal cell proliferation,GO:0010463,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Immune Response, Apoptosis, Proteostasis"
regulation of mesenchymal cell proliferation,GO:0010464,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
nerve growth factor receptor activity,GO:0010465,molecular_function,GO:0003674,"Synapse, Apoptosis, Proteostasis, Structural Stabilization, Endolysosome"
negative regulation of peptidase activity,GO:0010466,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Apoptosis"
gene expression,GO:0010467,biological_process,GO:0008150,"Proteostasis, Synapse, Epigenetic, RNA Spliceosome, Autophagy"
regulation of gene expression,GO:0010468,biological_process,GO:0008150,"Epigenetic, Synapse, Proteostasis, RNA Spliceosome, DNA Repair"
regulation of signaling receptor activity,GO:0010469,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Autophagy, Endolysosome"
regulation of gastrulation,GO:0010470,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
epidermal cell division,GO:0010481,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
regulation of epidermal cell division,GO:0010482,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
histone H3 acetyltransferase activity,GO:0010484,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Apoptosis, Cell Cycle"
histone H4 acetyltransferase activity,GO:0010485,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Cell Cycle, DNA Repair"
cytoplasmic stress granule,GO:0010494,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Oxidative Stress, RNA Spliceosome"
intercellular transport,GO:0010496,biological_process,GO:0008150,"Synapse, RNA Spliceosome, Proteostasis, Endolysosome, Lipid Metabolism"
proteasomal protein catabolic process,GO:0010498,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Oxidative Stress, Apoptosis"
proteasomal ubiquitin-independent protein catabolic process,GO:0010499,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Endolysosome, Oxidative Stress"
regulation of autophagy,GO:0010506,biological_process,GO:0008150,"Autophagy, Proteostasis, Synapse, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of autophagy,GO:0010507,biological_process,GO:0008150,"Autophagy, Proteostasis, Synapse, Endolysosome, Cell Cycle"
positive regulation of autophagy,GO:0010508,biological_process,GO:0008150,"Autophagy, Proteostasis, Synapse, Endolysosome, Lipid Metabolism"
regulation of pyruvate decarboxylation to acetyl-CoA,GO:0010510,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Epigenetic"
negative regulation of phosphatidylinositol biosynthetic process,GO:0010512,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of phosphatidylinositol biosynthetic process,GO:0010513,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of phospholipase activity,GO:0010518,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
telomerase inhibitor activity,GO:0010521,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Proteostasis, Oxidative Stress, Cell Cycle"
regulation of calcium ion transport into cytosol,GO:0010522,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
negative regulation of calcium ion transport into cytosol,GO:0010523,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Structural Stabilization, Proteostasis, Oxidative Stress"
positive regulation of calcium ion transport into cytosol,GO:0010524,biological_process,GO:0008150,"Synapse, Proteostasis, Calcium Signaling, Structural Stabilization, Autophagy"
transposable element silencing,GO:0010526,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Immune Response"
regulation of platelet activation,GO:0010543,biological_process,GO:0008150,"Vasculature, Cell Cycle, Immune Response, Oxidative Stress, Structural Stabilization"
negative regulation of platelet activation,GO:0010544,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Oxidative Stress"
