node,nodeID,root node,root node ID,biodomain
interleukin-22-mediated signaling pathway,GO:0140865,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Endolysosome, Proteostasis"
miRNA inhibitor activity via base-pairing,GO:0140869,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Apoptosis"
RNA polymerase inhibitor activity,GO:0140870,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Apoptosis"
zinc export across plasma membrane,GO:0140882,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Immune Response, Endolysosome, Proteostasis"
interferon-mediated signaling pathway,GO:0140888,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
DNA replication-dependent chromatin disassembly,GO:0140889,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
"sodium,bicarbonate:chloride antiporter activity",GO:0140892,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Vasculature, Mitochondrial Metabolism, Oxidative Stress, Endolysosome"
"neutral amino acid, sodium:proton antiporter activity",GO:0140893,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
endolysosomal toll-like receptor signaling pathway,GO:0140894,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
cell surface toll-like receptor signaling pathway,GO:0140895,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
cGAS/STING signaling pathway,GO:0140896,biological_process,GO:0008150,"Immune Response  
Autophagy  
Oxidative Stress  
Apoptosis  
Unknown"
mechanoreceptor activity,GO:0140897,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Endolysosome"
chloride:bicarbonate antiporter activity,GO:0140900,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Vasculature, Endolysosome, Lipid Metabolism, Proteostasis"
L-asparagine:sodium symporter activity,GO:0140901,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
L-glutamine:sodium symporter activity,GO:0140902,molecular_function,GO:0003674,"Amino Acid Metabolism, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
histone H3K122 acetyltransferase activity,GO:0140908,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Unknown"
pore-forming activity,GO:0140911,molecular_function,GO:0003674,"Apoptosis, Immune Response, Endolysosome, Autophagy, Lipid Metabolism"
membrane destabilizing activity,GO:0140912,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
zinc ion import into secretory vesicle,GO:0140914,biological_process,GO:0008150,"Metal Binding and Homeostasis, Endolysosome, Proteostasis, Synapse, Lipid Metabolism"
zinc ion import into zymogen granule,GO:0140915,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
zinc ion import into lysosome,GO:0140916,biological_process,GO:0008150,"Metal Binding and Homeostasis, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
zinc ion import into mitochondrion,GO:0140917,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy"
L-kynurenine transmembrane transport,GO:0140924,biological_process,GO:0008150,"Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis, Lipid Metabolism"
L-kynurenine transmembrane transporter activity,GO:0140926,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Autophagy, Endolysosome"
inhibition of non-skeletal tissue mineralization,GO:0140928,biological_process,GO:0008150,"Metal Binding and Homeostasis, Vasculature, Immune Response, Structural Stabilization, Lipid Metabolism"
mannose:sodium symporter activity,GO:0140929,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Unknown, Endolysosome, Autophagy, Lipid Metabolism"
fructose:sodium symporter activity,GO:0140930,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Unknown"
5'-(N(7)-methyl 5'-triphosphoguanosine)-[mRNA] diphosphatase activity,GO:0140932,molecular_function,GO:0003674,"Unknown, RNA Spliceosome, Proteostasis, Autophagy, Endolysosome"
5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity,GO:0140933,molecular_function,GO:0003674,"RNA Spliceosome, Autophagy, Proteostasis, Epigenetic, Endolysosome"
histone H2B deubiquitinase activity,GO:0140936,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, DNA Repair, Cell Cycle"
"histone H4K12 deacetylase activity, hydrolytic mechanism",GO:0140937,molecular_function,GO:0003674,"Epigenetic,DNA Repair,Proteostasis,Autophagy,Cell Cycle"
histone H3 methyltransferase activity,GO:0140938,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Metal Binding and Homeostasis, Unknown"
histone H4 methyltransferase activity,GO:0140939,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
histone H4K20me methyltransferase activity,GO:0140941,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
histone H4K20 trimethyltransferase activity,GO:0140943,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
histone H4K20 monomethyltransferase activity,GO:0140944,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
histone H3K4 monomethyltransferase activity,GO:0140945,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, APP Metabolism"
histone H3K4 dimethyltransferase activity,GO:0140946,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H3K9me2 methyltransferase activity,GO:0140947,molecular_function,GO:0003674,"Epigenetic,DNA Repair,Metal Binding and Homeostasis,Proteostasis,Autophagy"
histone H3K9 monomethyltransferase activity,GO:0140948,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
histone H3K9 trimethyltransferase activity,GO:0140949,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
histone H2A deubiquitinase activity,GO:0140950,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, DNA Repair, Endolysosome"
histone H3K27 trimethyltransferase activity,GO:0140951,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H3K27 dimethyltransferase activity,GO:0140952,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Unknown"
histone H3K36 dimethyltransferase activity,GO:0140954,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, APP Metabolism"
histone H3K36 trimethyltransferase activity,GO:0140955,molecular_function,GO:0003674,"Epigenetic,DNA Repair,Cell Cycle,Proteostasis,Autophagy"
histone H3K79 trimethyltransferase activity,GO:0140956,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Unknown"
target-directed miRNA degradation,GO:0140958,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
multicellular organismal-level chemical homeostasis,GO:0140962,biological_process,GO:0008150,"Metal Binding and Homeostasis, Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response"
secondary piRNA processing,GO:0140965,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Immune Response, Proteostasis, DNA Repair"
polyspecific organic cation:proton antiporter activity,GO:0140968,molecular_function,GO:0003674,"Endolysosome, Oxidative Stress, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
AIM2 inflammasome complex assembly,GO:0140970,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
negative regulation of AIM2 inflammasome complex assembly,GO:0140972,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of AIM2 inflammasome complex assembly,GO:0140973,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
mitochondrial large ribosomal subunit binding,GO:0140978,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, RNA Spliceosome, Metal Binding and Homeostasis"
medium-chain fatty acid omega-hydroxylase activity,GO:0140981,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Unknown"
calcium:manganese antiporter activity,GO:0140983,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
histone H4K12 methyltransferase activity,GO:0140984,molecular_function,GO:0003674,"Epigenetic,Metal Binding and Homeostasis,Proteostasis,DNA Repair,Cell Cycle"
ATP:phosphate antiporter activity,GO:0140987,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Autophagy"
ADP:phosphate antiporter activity,GO:0140988,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism, Oxidative Stress"
primary piRNA processing,GO:0140990,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Apoptosis"
piRNA-mediated gene silencing by mRNA destabilization,GO:0140991,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
histone H2A kinase activity,GO:0140995,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Structural Stabilization"
histone H3K4 trimethyltransferase activity,GO:0140999,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
histone H4K91 ubiquitin ligase activity,GO:0141000,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H2AX kinase activity,GO:0141003,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
transposable element silencing by heterochromatin formation,GO:0141005,biological_process,GO:0008150,"Epigenetic
DNA Repair
Structural Stabilization
Immune Response
Autophagy"
transposable element silencing by piRNA-mediated heterochromatin formation,GO:0141006,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
transposable element silencing by mRNA destabilization,GO:0141008,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
purine nucleotide import into lysosome,GO:0141013,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
ribosome hibernation,GO:0141014,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Apoptosis, Mitochondrial Metabolism"
G/T mismatch-specific thymine-DNA glycosylase activity,GO:0141016,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Metal Binding and Homeostasis, Cell Cycle, Proteostasis"
phosphatidylinositol 3-kinase activator activity,GO:0141038,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Proteostasis, Cell Cycle, Apoptosis"
phosphatidylinositol 3-kinase inhibitor activity,GO:0141039,molecular_function,GO:0003674,"Lipid Metabolism, Cell Cycle, Apoptosis, Autophagy, Immune Response"
very-long-chain 3-oxoacyl-CoA reductase activity,GO:0141040,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis"
Atg8-family conjugating enzyme activity,GO:0141046,molecular_function,GO:0003674,"Autophagy, Lipid Metabolism, Proteostasis, Endolysosome, Unknown"
histone H3K deacetylase activity,GO:0141050,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Cell Cycle"
histone H2A ubiquitin ligase activity,GO:0141053,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, DNA Repair, Endolysosome"
histone H2B ubiquitin ligase activity,GO:0141054,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
histone H3 ubiquitin ligase activity,GO:0141055,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, DNA Repair, Endolysosome"
zygotic genome activation,GO:0141064,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Unknown"
maternal mRNA clearance,GO:0141065,biological_process,GO:0008150,"Proteostasis, Autophagy, Epigenetic, Cell Cycle, Unknown"
autosome genomic imprinting,GO:0141068,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, RNA Spliceosome"
receptor ligand inhibitor activity,GO:0141069,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Synapse, Vasculature"
inflammasome-mediated signaling pathway,GO:0141084,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
glucose sensor activity,GO:0141089,molecular_function,GO:0003674,"Mitochondrial Metabolism, Autophagy, Synapse, Oxidative Stress, Lipid Metabolism"
protein serine pyrophosphorylase activity,GO:0141090,molecular_function,GO:0003674,"Phosphorylation, Post-translational Modification, Signaling, Metabolism, Kinase"
transforming growth factor beta receptor superfamily signaling pathway,GO:0141091,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Structural Stabilization, Autophagy"
tRNA (guanine(18)-2'-O)-methyltransferase activity,GO:0141100,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Cell Cycle"
tRNA(Ser) (uridine(44)-2'-O-)-methyltransferase activity,GO:0141101,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, RNA Spliceosome, Proteostasis, Unknown"
tRNA methyltransferase activator activity,GO:0141106,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism"
methyltransferase regulator activity,GO:0141107,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Autophagy, Cell Cycle, DNA Repair"
transporter regulator activity,GO:0141108,molecular_function,GO:0003674,"Endolysosome, Synapse, Vasculature, Metal Binding and Homeostasis, Lipid Metabolism"
transporter activator activity,GO:0141109,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Mitochondrial Metabolism"
transporter inhibitor activity,GO:0141110,molecular_function,GO:0003674,"Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Endolysosome"
positive regulation of cGAS/STING signaling pathway,GO:0141111,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
broken chromosome clustering,GO:0141112,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis"
"nitric oxide dioxygenase activity, heme protein as donor",GO:0141118,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Immune Response, Vasculature"
chromosomal DNA methylation maintenance following DNA replication,GO:0141119,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Metal Binding and Homeostasis"
intracellular signaling cassette,GO:0141124,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Immune Response, Epigenetic"
tRNA-queuosine(34) galactosyltransferase activity,GO:0141125,molecular_function,GO:0003674,"RNA Spliceosome, Lipid Metabolism, Unknown, Autophagy, Proteostasis"
DNA N6-methyladenine demethylase activity,GO:0141131,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
diphthine methyl ester synthase activity,GO:0141133,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Unknown, Structural Stabilization, Cell Cycle"
"positive regulation of gene expression, epigenetic",GO:0141137,biological_process,GO:0008150,"Epigenetic, Proteostasis, Cell Cycle, DNA Repair, Autophagy"
enoyl-[acyl-carrier-protein] reductase (NADPH) activity,GO:0141148,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
positive regulation of nitric oxide-cGMP mediated signal transduction,GO:0141150,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
glycerol-3-phosphate dehydrogenase (NAD+) activity,GO:0141152,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
cAMP/PKA signal transduction,GO:0141156,biological_process,GO:0008150,"Unknown, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
regulation of cAMP/PKA signal transduction,GO:0141161,biological_process,GO:0008150,"Proteostasis, Synapse, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
negative regulation of cAMP/PKA signal transduction,GO:0141162,biological_process,GO:0008150,"Synapse, Immune Response, Autophagy, Apoptosis, Cell Cycle"
positive regulation of cAMP/PKA signal transduction,GO:0141163,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Proteostasis, Endolysosome"
mitochondrial protein quality control,GO:0141164,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome, Apoptosis"
chromosomal 5-methylcytosine DNA demethylation pathway,GO:0141166,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Metal Binding and Homeostasis, Autophagy"
"chromosomal 5-methylcytosine DNA demethylation, oxidation pathway",GO:0141167,biological_process,GO:0008150,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism"
dsDNA-RNA triple helix-forming chromatin adaptor activity,GO:0141180,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, RNA Spliceosome"
UFM1-modified protein reader activity,GO:0141185,molecular_function,GO:0003674,"Proteostasis, Ubiquitin Proteasome System, Autophagy, Endolysosome, Mitochondrial Metabolism"
negative regulation of HRI-mediated signaling,GO:0141191,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism"
ATP:ATP adenylyltransferase activity,GO:0141192,molecular_function,GO:0003674,"Mitochondrial Metabolism, Unknown, Oxidative Stress, Proteostasis, Autophagy"
nuclear receptor-mediated signaling pathway,GO:0141193,biological_process,GO:0008150,"Epigenetic,Lipid Metabolism,Proteostasis,Autophagy,Apoptosis"
transposable element silencing by piRNA-mediated DNA methylation,GO:0141196,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
protein branched polyubiquitination,GO:0141198,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Mitochondrial Metabolism"
UTP thiamine diphosphokinase activity,GO:0141200,molecular_function,GO:0003674,"Mitochondrial Metabolism, Vitamin Metabolism, Catalytic Activity, Transferase Activity, Metal Binding and Homeostasis"
pyroptotic cell death,GO:0141201,biological_process,GO:0008150,"Inflammatory Response, Cell Death, Immune Response, Oxidative Stress, Apoptosis"
dipeptide transmembrane transport from lysosomal lumen to cytosol,GO:0141204,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, APP Metabolism"
peptide lactyltransferase (ATP-dependent) activity,GO:0141207,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress"
NAD-dependent protein lysine delactylase activity,GO:0141208,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Autophagy, Lipid Metabolism"
phospholipase C/protein kinase C signal transduction,GO:0141212,biological_process,GO:0008150,"Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Cell Cycle, Autophagy"
positive regulation of phospholipase C/protein kinase C signal transduction,GO:0141214,biological_process,GO:0008150,"Lipid Metabolism, Cell Cycle, Immune Response, Oxidative Stress, Proteostasis"
N-acetyltaurine hydrolase activity,GO:0141215,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
RNA glycosylation,GO:0141217,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Epigenetic, Autophagy"
"histone deacetylase activity, hydrolytic mechanism",GO:0141221,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Metal Binding and Homeostasis, Autophagy, Apoptosis"
primary dendrite,GO:0150001,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
distal dendrite,GO:0150002,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Myelination, Proteostasis, Endolysosome"
regulation of spontaneous synaptic transmission,GO:0150003,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
enzyme activator complex,GO:0150005,cellular_component,GO:0005575,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Epigenetic"
clathrin-dependent synaptic vesicle endocytosis,GO:0150007,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, APP Metabolism"
regulation of neuron projection arborization,GO:0150011,biological_process,GO:0008150,"Structural Stabilization, Synapse, Tau Homeostasis, Proteostasis, Lipid Metabolism"
positive regulation of neuron projection arborization,GO:0150012,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Myelination"
negative regulation of neuron projection arborization,GO:0150013,biological_process,GO:0008150,"Structural Stabilization, Synapse, Tau Homeostasis, Proteostasis, Autophagy"
apical distal dendrite,GO:0150014,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Myelination, Proteostasis, Endolysosome"
basal dendrite development,GO:0150018,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Structural Stabilization, Proteostasis, Myelination"
basal dendrite morphogenesis,GO:0150019,biological_process,GO:0008150,"Synapse, Structural Stabilization, Neuron Development, Cell Projection Organization, Developmental Process"
basal dendrite arborization,GO:0150020,biological_process,GO:0008150,"Synapse, Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy"
apical dendrite arborization,GO:0150023,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
oxidised low-density lipoprotein particle clearance,GO:0150024,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Vasculature, Endolysosome, Immune Response"
oxidised low-density lipoprotein particle receptor activity,GO:0150025,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Vasculature, Endolysosome, Immune Response"
positive regulation of protein localization to lysosome,GO:0150032,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, APP Metabolism, Lipid Metabolism"
negative regulation of protein localization to lysosome,GO:0150033,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Apoptosis, Unknown"
distal axon,GO:0150034,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Myelination, Tau Homeostasis"
"regulation of trans-synaptic signaling by BDNF, modulating synaptic transmission",GO:0150035,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
"regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission",GO:0150036,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
regulation of calcium-dependent activation of synaptic vesicle fusion,GO:0150037,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
structural constituent of synapse-associated extracellular matrix,GO:0150043,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, APP Metabolism, Lipid Metabolism"
regulation of postsynaptic dense core vesicle exocytosis,GO:0150044,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
