node,nodeID,root node,root node ID,biodomain
melanosome organization,GO:0032438,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
2-alkenal reductase [NAD(P)H] activity,GO:0032440,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Endolysosome"
activin responsive factor complex,GO:0032444,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
protein modification by small protein conjugation,GO:0032446,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Immune Response, Endolysosome"
protein urmylation,GO:0032447,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Mitochondrial Metabolism, Ubiquitin-Proteasome System"
DNA hairpin binding,GO:0032448,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Structural Stabilization, Metal Binding and Homeostasis, Cell Cycle"
CBM complex,GO:0032449,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Epigenetic, Autophagy"
demethylase activity,GO:0032451,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Metal Binding and Homeostasis, Cell Cycle"
histone demethylase activity,GO:0032452,molecular_function,GO:0003674,"Epigenetic, Structural Stabilization, DNA Repair, Cell Cycle, Proteostasis"
histone H3K4 demethylase activity,GO:0032453,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Proteostasis, Cell Cycle"
histone H3K9 demethylase activity,GO:0032454,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
endocytic recycling,GO:0032456,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Synapse"
slow endocytic recycling,GO:0032458,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
negative regulation of protein oligomerization,GO:0032460,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Synapse"
positive regulation of protein oligomerization,GO:0032461,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of protein homooligomerization,GO:0032463,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Synapse"
positive regulation of protein homooligomerization,GO:0032464,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Cell Cycle"
regulation of cytokinesis,GO:0032465,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, Autophagy"
negative regulation of cytokinesis,GO:0032466,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, Autophagy"
positive regulation of cytokinesis,GO:0032467,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
Golgi calcium ion homeostasis,GO:0032468,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
endoplasmic reticulum calcium ion homeostasis,GO:0032469,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
positive regulation of endoplasmic reticulum calcium ion concentration,GO:0032470,biological_process,GO:0008150,"Metal Binding and Homeostasis, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
negative regulation of endoplasmic reticulum calcium ion concentration,GO:0032471,biological_process,GO:0008150,"Proteostasis, Apoptosis, Metal Binding and Homeostasis, Autophagy, Oxidative Stress"
Golgi calcium ion transport,GO:0032472,biological_process,GO:0008150,ERROR: Expecting value: line 10 column 1 (char 9)
cytoplasmic side of mitochondrial outer membrane,GO:0032473,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
otolith morphogenesis,GO:0032474,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Synapse, Autophagy"
otolith formation,GO:0032475,biological_process,GO:0008150,"Metal Binding and Homeostasis, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Autophagy"
polyprenyl diphosphate synthase complex,GO:0032476,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
heterotetrameric polyprenyl diphosphate synthase complex,GO:0032478,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
regulation of type I interferon production,GO:0032479,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, Oxidative Stress, Apoptosis"
negative regulation of type I interferon production,GO:0032480,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, Proteostasis, Oxidative Stress"
positive regulation of type I interferon production,GO:0032481,biological_process,GO:0008150,"Immune Response, Signaling, DNA Repair, Apoptosis, Autophagy"
Rab protein signal transduction,GO:0032482,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Synapse, Lipid Metabolism"
regulation of Rab protein signal transduction,GO:0032483,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
Ral protein signal transduction,GO:0032484,biological_process,GO:0008150,"Signal Transduction, Cellular Processes, Cell Signaling, Membrane Trafficking, Cytoskeleton Organization"
regulation of Ral protein signal transduction,GO:0032485,biological_process,GO:0008150,"Endolysosome, Autophagy, Synapse, Cell Cycle, Proteostasis"
Rap protein signal transduction,GO:0032486,biological_process,GO:0008150,"Signal Transduction, Proteostasis, Immune Response, Cell Cycle, Autophagy"
regulation of Rap protein signal transduction,GO:0032487,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Cell Cycle, Myelination"
Cdc42 protein signal transduction,GO:0032488,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Oxidative Stress, Autophagy"
regulation of Cdc42 protein signal transduction,GO:0032489,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Immune Response, Proteostasis, Vasculature"
detection of molecule of bacterial origin,GO:0032490,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Oxidative Stress, Autophagy"
detection of molecule of fungal origin,GO:0032491,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Autophagy"
response to bacterial lipoprotein,GO:0032493,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
response to peptidoglycan,GO:0032494,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Apoptosis"
response to muramyl dipeptide,GO:0032495,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
response to lipopolysaccharide,GO:0032496,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
detection of lipopolysaccharide,GO:0032497,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Apoptosis, Proteostasis"
detection of muramyl dipeptide,GO:0032498,biological_process,GO:0008150,"Immune Response, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
detection of peptidoglycan,GO:0032499,biological_process,GO:0008150,"Immune Response, Endolysosome, Oxidative Stress, Autophagy, Apoptosis"
muramyl dipeptide binding,GO:0032500,molecular_function,GO:0003674,"Immune Response, Endolysosome, Autophagy, Apoptosis, Oxidative Stress"
developmental process,GO:0032502,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Vasculature, Proteostasis"
cytokinetic process,GO:0032506,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
maintenance of protein location in cell,GO:0032507,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Endolysosome, Autophagy, Synapse"
endosome transport via multivesicular body sorting pathway,GO:0032509,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
endosome to lysosome transport via multivesicular body sorting pathway,GO:0032510,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
late endosome to vacuole transport via multivesicular body sorting pathway,GO:0032511,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, APP Metabolism"
somite rostral/caudal axis specification,GO:0032525,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
response to retinoic acid,GO:0032526,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Apoptosis, Lipid Metabolism"
protein exit from endoplasmic reticulum,GO:0032527,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
microvillus organization,GO:0032528,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism, Cell Cycle"
regulation of microvillus length,GO:0032532,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Endolysosome, Lipid Metabolism"
regulation of microvillus assembly,GO:0032534,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
regulation of cellular component size,GO:0032535,biological_process,GO:0008150,"Apoptosis, Autophagy, Cell Cycle, Structural Stabilization, Synapse"
regulation of cell projection size,GO:0032536,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Tau Homeostasis, Autophagy"
cortical endoplasmic reticulum,GO:0032541,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
sulfiredoxin activity,GO:0032542,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy, Apoptosis"
mitochondrial translation,GO:0032543,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
CURI complex,GO:0032545,cellular_component,GO:0005575,"Proteostasis, Cell Cycle, RNA Spliceosome, Epigenetic, Structural Stabilization"
ribonucleoside binding,GO:0032549,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, DNA Repair, Autophagy, Proteostasis"
ribonucleotide binding,GO:0032553,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
purine ribonucleotide binding,GO:0032555,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Cell Cycle, Oxidative Stress"
pyrimidine deoxyribonucleotide binding,GO:0032556,molecular_function,GO:0003674,"Mitochondrial Metabolism, DNA Repair, Metal Binding and Homeostasis, Cell Cycle, Proteostasis"
pyrimidine ribonucleotide binding,GO:0032557,molecular_function,GO:0003674,"Mitochondrial Metabolism, RNA Spliceosome, Epigenetic, DNA Repair, Metal Binding and Homeostasis"
adenyl deoxyribonucleotide binding,GO:0032558,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism"
adenyl ribonucleotide binding,GO:0032559,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, RNA Spliceosome, Autophagy, Lipid Metabolism"
guanyl ribonucleotide binding,GO:0032561,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Cell Cycle, RNA Spliceosome"
dATP binding,GO:0032564,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Epigenetic, Metal Binding and Homeostasis, Proteostasis"
dGTP binding,GO:0032567,molecular_function,GO:0003674,"DNA Repair, Metal Binding and Homeostasis, Mitochondrial Metabolism, Epigenetic, Cell Cycle"
response to progesterone,GO:0032570,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Vasculature"
response to vitamin K,GO:0032571,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Structural Stabilization, Proteostasis"
5'-3' RNA helicase activity,GO:0032574,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Cell Cycle, Autophagy, Proteostasis"
Golgi cisterna membrane,GO:0032580,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Structural Stabilization"
ER-dependent peroxisome organization,GO:0032581,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Structural Stabilization"
growth cone membrane,GO:0032584,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Lipid Metabolism"
multivesicular body membrane,GO:0032585,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
ruffle membrane,GO:0032587,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Autophagy, Immune Response, Apoptosis"
trans-Golgi network membrane,GO:0032588,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Structural Stabilization"
neuron projection membrane,GO:0032589,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
dendrite membrane,GO:0032590,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
dendritic spine membrane,GO:0032591,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
insulin-responsive compartment,GO:0032593,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
protein transport into membrane raft,GO:0032596,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
B cell receptor transport into membrane raft,GO:0032597,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Structural Stabilization, Proteostasis, Endolysosome"
chemokine receptor transport out of membrane raft,GO:0032600,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Structural Stabilization, Endolysosome, Proteostasis"
regulation of chemokine production,GO:0032642,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
regulation of granulocyte macrophage colony-stimulating factor production,GO:0032645,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
regulation of interferon-beta production,GO:0032648,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
regulation of type II interferon production,GO:0032649,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
regulation of interleukin-1 beta production,GO:0032651,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
regulation of interleukin-1 production,GO:0032652,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Endolysosome"
regulation of interleukin-10 production,GO:0032653,biological_process,GO:0008150,"Immune Response, Inflammation, Apoptosis, Autophagy, Proteostasis"
regulation of interleukin-12 production,GO:0032655,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
regulation of interleukin-18 production,GO:0032661,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
regulation of interleukin-2 production,GO:0032663,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Endolysosome, Apoptosis"
regulation of interleukin-23 production,GO:0032667,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
regulation of interleukin-4 production,GO:0032673,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
regulation of interleukin-5 production,GO:0032674,biological_process,GO:0008150,"Immune Response, Proteostasis, Epigenetic, Endolysosome, Apoptosis"
regulation of interleukin-6 production,GO:0032675,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Epigenetic"
regulation of interleukin-8 production,GO:0032677,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
regulation of TRAIL production,GO:0032679,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
regulation of tumor necrosis factor production,GO:0032680,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of chemokine production,GO:0032682,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
negative regulation of connective tissue growth factor production,GO:0032683,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Apoptosis"
negative regulation of granulocyte macrophage colony-stimulating factor production,GO:0032685,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Endolysosome"
negative regulation of hepatocyte growth factor production,GO:0032686,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Vasculature, Structural Stabilization"
negative regulation of interferon-alpha production,GO:0032687,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
negative regulation of interferon-beta production,GO:0032688,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Autophagy"
negative regulation of type II interferon production,GO:0032689,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of interleukin-1 alpha production,GO:0032690,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
negative regulation of interleukin-1 beta production,GO:0032691,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
negative regulation of interleukin-1 production,GO:0032692,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Epigenetic"
negative regulation of interleukin-10 production,GO:0032693,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
negative regulation of interleukin-11 production,GO:0032694,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
negative regulation of interleukin-12 production,GO:0032695,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
negative regulation of interleukin-13 production,GO:0032696,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
negative regulation of interleukin-16 production,GO:0032699,biological_process,GO:0008150,"Immune Response, Epigenetic, RNA Spliceosome, Proteostasis, Apoptosis"
negative regulation of interleukin-17 production,GO:0032700,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, Apoptosis, Oxidative Stress"
negative regulation of interleukin-18 production,GO:0032701,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Endolysosome, Proteostasis"
negative regulation of interleukin-2 production,GO:0032703,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Autophagy"
negative regulation of interleukin-21 production,GO:0032705,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Autophagy, Endolysosome"
negative regulation of interleukin-23 production,GO:0032707,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Apoptosis, Proteostasis"
negative regulation of interleukin-27 production,GO:0032711,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Endolysosome"
negative regulation of interleukin-3 production,GO:0032712,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Autophagy"
negative regulation of interleukin-4 production,GO:0032713,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
negative regulation of interleukin-5 production,GO:0032714,biological_process,GO:0008150,"Immune Response, Endolysosome, Epigenetic, Proteostasis, Autophagy"
negative regulation of interleukin-6 production,GO:0032715,biological_process,GO:0008150,"Immune Response, Autophagy, Apoptosis, Proteostasis, Oxidative Stress"
negative regulation of interleukin-7 production,GO:0032716,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Epigenetic, Autophagy"
negative regulation of interleukin-8 production,GO:0032717,biological_process,GO:0008150,"Immune Response, Vasculature, Epigenetic, Oxidative Stress, Proteostasis"
negative regulation of tumor necrosis factor production,GO:0032720,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
positive regulation of chemokine production,GO:0032722,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
positive regulation of connective tissue growth factor production,GO:0032723,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Epigenetic"
positive regulation of fractalkine production,GO:0032724,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Oxidative Stress, Proteostasis"
positive regulation of granulocyte macrophage colony-stimulating factor production,GO:0032725,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Apoptosis, Autophagy"
positive regulation of interferon-alpha production,GO:0032727,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Epigenetic"
positive regulation of interferon-beta production,GO:0032728,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Endolysosome"
positive regulation of type II interferon production,GO:0032729,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Apoptosis, Proteostasis"
positive regulation of interleukin-1 alpha production,GO:0032730,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
positive regulation of interleukin-1 beta production,GO:0032731,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
positive regulation of interleukin-1 production,GO:0032732,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Endolysosome, Proteostasis"
positive regulation of interleukin-10 production,GO:0032733,biological_process,GO:0008150,"Immune Response, Autophagy, Apoptosis, Proteostasis, Endolysosome"
positive regulation of interleukin-12 production,GO:0032735,biological_process,GO:0008150,"Immune Response, Autophagy, Apoptosis, Endolysosome, Oxidative Stress"
positive regulation of interleukin-13 production,GO:0032736,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, Oxidative Stress, Proteostasis"
positive regulation of interleukin-15 production,GO:0032738,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Endolysosome, Proteostasis"
positive regulation of interleukin-16 production,GO:0032739,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Endolysosome, Autophagy"
positive regulation of interleukin-17 production,GO:0032740,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
positive regulation of interleukin-18 production,GO:0032741,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of interleukin-2 production,GO:0032743,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
positive regulation of interleukin-21 production,GO:0032745,biological_process,GO:0008150,"Immune Response, Autophagy, Apoptosis, Oxidative Stress, Proteostasis"
positive regulation of interleukin-22 production,GO:0032746,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Endolysosome, Proteostasis"
positive regulation of interleukin-23 production,GO:0032747,biological_process,GO:0008150,"Immune Response, Immune Response, Immune Response, Immune Response, Immune Response"
positive regulation of interleukin-3 production,GO:0032752,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of interleukin-4 production,GO:0032753,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, Proteostasis, Apoptosis"
positive regulation of interleukin-5 production,GO:0032754,biological_process,GO:0008150,"Immune Response, Epigenetic, Autophagy, Apoptosis, Oxidative Stress"
positive regulation of interleukin-6 production,GO:0032755,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
positive regulation of interleukin-8 production,GO:0032757,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Endolysosome, Apoptosis"
positive regulation of TRAIL production,GO:0032759,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Autophagy, Cell Cycle"
positive regulation of tumor necrosis factor production,GO:0032760,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Endolysosome, Proteostasis"
positive regulation of lymphotoxin A production,GO:0032761,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
negative regulation of mast cell cytokine production,GO:0032764,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
positive regulation of mast cell cytokine production,GO:0032765,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Synapse, Autophagy"
copper-dependent protein binding,GO:0032767,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Endolysosome"
positive regulation of tyrosinase activity,GO:0032773,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
piccolo histone acetyltransferase complex,GO:0032777,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, Structural Stabilization"
negative regulation of ATP-dependent activity,GO:0032780,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
positive regulation of ATP-dependent activity,GO:0032781,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Cell Cycle, Endolysosome"
bile acid secretion,GO:0032782,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
super elongation complex,GO:0032783,cellular_component,GO:0005575,"Epigenetic, DNA Repair, RNA Spliceosome, Proteostasis, Cell Cycle"
regulation of DNA-templated transcription elongation,GO:0032784,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Apoptosis, Autophagy"
"negative regulation of DNA-templated transcription, elongation",GO:0032785,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
"positive regulation of DNA-templated transcription, elongation",GO:0032786,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
monocarboxylic acid metabolic process,GO:0032787,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
saturated monocarboxylic acid metabolic process,GO:0032788,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
unsaturated monocarboxylic acid metabolic process,GO:0032789,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
ribosome disassembly,GO:0032790,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Structural Stabilization, Mitochondrial Metabolism"
lead ion binding,GO:0032791,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
negative regulation of CREB transcription factor activity,GO:0032792,biological_process,GO:0008150,"Epigenetic, Apoptosis, Cell Cycle, Immune Response, Proteostasis"
positive regulation of CREB transcription factor activity,GO:0032793,biological_process,GO:0008150,"Epigenetic, Synapse, Proteostasis, Cell Cycle, Apoptosis"
GTPase activating protein binding,GO:0032794,molecular_function,GO:0003674,"Signal Transduction, Protein Binding, Regulatory Mechanisms, Cell Signaling, Protein Activity Regulation"
heterotrimeric G-protein binding,GO:0032795,molecular_function,GO:0003674,"Proteostasis, Synapse, Cell Cycle, Vasculature, Immune Response"
uropod organization,GO:0032796,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
SMN complex,GO:0032797,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Synapse"
Swi5-Sfr1 complex,GO:0032798,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Autophagy"
